Time	Vr	Ir
0.093219999999996556	186.48889439098218	11.433973838848033
0.093229999999996552	186.85463542847293	11.483142856150153
0.093239999999996548	187.21853228857964	11.532088080912217
0.093249999999996544	187.58058137975851	11.580810223676963
0.09325999999999654	187.94077912870259	11.629310193939091
0.093269999999996536	188.29912198037755	11.677588730663047
0.093279999999996532	188.65560639805534	11.725646714921822
0.093289999999996528	189.01022886335147	11.773484828836445
0.093299999999996525	189.36298587625839	11.821103868214777
0.093309999999996521	189.713873955179	11.868504685708103
0.093319999999996517	190.0628896369634	11.91568790659403
0.093329999999996513	190.41002947694142	11.962654298258713
0.093339999999996509	190.75529004895728	12.009404628088305
0.093349999999996505	191.09866794540193	12.055939549782124
0.093359999999996501	191.44015977724922	12.102259745461197
0.093369999999996497	191.77976217408755	12.148365982511677
0.093379999999996494	192.11747178415385	12.194258829367755
0.09338999999999649	192.45328527436533	12.239939024993873
0.093399999999996486	192.78719933035467	12.285407166245932
0.093409999999996482	193.11921065650122	12.330663992088375
0.093419999999996478	193.44931597596297	12.375709985690264
0.093429999999996474	193.77751203071062	12.420545886016043
0.09343999999999647	194.1037955815585	12.465172204656483
0.093449999999996466	194.42816340819735	12.509589623732609
0.093459999999996463	194.75061230922421	12.5537986832569
0.093469999999996459	195.07113910217686	12.597799980085256
0.093479999999996455	195.38974062356311	12.641594054230154
0.093489999999996451	195.7064137288933	12.685181474125784
0.093499999999996447	196.02115529270947	12.728562808206334
0.093509999999996443	196.33396220861857	12.771738539640864
0.093519999999996439	196.64483138932201	12.814709265285273
0.093529999999996435	196.95375976664502	12.857475411465202
0.093539999999996432	197.2607442915691	12.900037603458259
0.093549999999996428	197.5657819342608	12.942396296011793
0.093559999999996424	197.86886968410192	12.984551887029738
0.09356999999999642	198.17000454971839	13.026504973367992
0.093579999999996416	198.46918355901153	13.068256038195614
0.093589999999996412	198.76640375918583	13.109805479416536
0.093599999999996408	199.06166221677938	13.151153751778111
0.093609999999996404	199.35495601769074	13.192301310027688
0.093619999999996401	199.64628226721038	13.233248637334327
0.093629999999996397	199.93563809004763	13.273996131601962
0.093639999999996393	200.22302063035863	13.314544190734523
0.093649999999996389	200.50842705177604	13.354893326322781
0.093659999999996385	200.791854537436	13.395043851005539
0.093669999999996381	201.07330029000642	13.43499616268673
0.093679999999996377	201.35276153171341	13.474750687691994
0.093689999999996373	201.63023550437057	13.514307852346974
0.09369999999999637	201.90571946940491	13.553667969290473
0.093709999999996366	202.17921070788449	13.592831436426422
0.093719999999996362	202.45070652054406	13.631798651658755
0.093729999999996358	202.72020422781355	13.670569870782856
0.093739999999996354	202.98770116984338	13.709145548546076
0.09374999999999635	203.25319470653102	13.747525940743799
0.093759999999996346	203.51668221754619	13.785711445279958
0.093769999999996342	203.77816110235813	13.823702403215066
0.093779999999996339	204.03762878026095	13.861499098766217
0.093789999999996335	204.29508269039752	13.899101844572215
0.093799999999996331	204.55052029178702	13.936510953271863
0.093809999999996327	204.80393906334871	13.973726765925676
0.093819999999996323	205.05533650392718	14.010749566750746
0.093829999999996319	205.30471013231613	14.04757961154246
0.093839999999996315	205.55205748728463	14.08421721293962
0.093849999999996311	205.79737612759993	14.120662626737612
0.093859999999996307	206.04066363205251	14.156916193996949
0.093869999999996304	206.2819175994785	14.192978142091306
0.0938799999999963	206.52113564878533	14.228848698394359
0.093889999999996296	206.75831541897423	14.264528118701492
0.093899999999996292	206.99345456916279	14.300016772494928
0.093909999999996288	207.22655077860958	14.335314801883214
0.093919999999996284	207.45760174673634	14.370422434240027
0.09392999999999628	207.68660519315054	14.405339953782459
0.093939999999996276	207.91355885766751	14.440067587884187
0.093949999999996273	208.13846050033391	14.474605563918885
0.093959999999996269	208.36130790144898	14.508954080838521
0.093969999999996265	208.58209886158681	14.543113394438478
0.093979999999996261	208.80083120161726	14.577083646827305
0.093989999999996257	209.01750276272867	14.610865122222094
0.093999999999996253	209.23211140644875	14.644457991153104
0.094009999999996249	209.44465501466453	14.677862452572299
0.094019999999996245	209.6551314896453	14.711078733853356
0.094029999999996242	209.86353875406178	14.744106920261402
0.094039999999996238	210.06987475100743	14.776947296013532
0.094049999999996234	210.27413744401764	14.809600031640002
0.09405999999999623	210.47632481709138	14.84206526924936
0.094069999999996226	210.67643487471008	14.874343236215282
0.094079999999996222	210.87446564185768	14.906433989381185
0.094089999999996218	211.07041516403956	14.938337812964164
0.094099999999996214	211.26428150730271	14.970054792229348
0.094109999999996211	211.45606275825429	15.001585126128703
0.094119999999996207	211.64575702408075	15.032928985192484
0.094129999999996203	211.83336243256588	15.064086426264112
0.094139999999996199	212.01887713211005	15.09505770513897
0.094149999999996195	212.2022992917486	15.125842850238769
0.094159999999996191	212.38362710116871	15.156442117358893
0.094169999999996187	212.56285877072861	15.18685556334276
0.094179999999996183	212.73999253147463	15.217083387142338
0.09418999999999618	212.91502663515894	15.247125645601045
0.094199999999996176	213.08795935425579	15.276982480827428
0.094209999999996172	213.25878898198016	15.306654006508325
0.094219999999996168	213.42751383230359	15.336140393173991
0.094229999999996164	213.59413223997109	15.365441726089557
0.09423999999999616	213.75864256051702	15.394558118941859
0.094249999999996156	213.92104317028245	15.423489685417735
0.094259999999996152	214.08133246643035	15.452236510782313
0.094269999999996149	214.23950886696133	15.480798708722432
0.094279999999996145	214.39557081072985	15.509176421346638
0.094289999999996141	214.5495167574592	15.53736967707664
0.094299999999996137	214.701345187757	15.565378674864405
0.094309999999996133	214.85105460312951	15.593203329444805
0.094319999999996129	214.9986435259973	15.620843868191514
0.094329999999996125	215.1441104997094	15.648300404791371
0.094339999999996121	215.28745408855775	15.675572939244375
0.094349999999996118	215.42867287779103	15.702661585237365
0.094359999999996114	215.56776547362929	15.729566456457178
0.09436999999999611	215.70473050327723	15.756287581325523
0.094379999999996106	215.83956661493767	15.782825073529239
0.094389999999996102	215.97227247782538	15.809178961490034
0.094399999999996098	216.10284678217971	15.835349330473036
0.094409999999996094	216.23128823927794	15.861336294165085
0.09441999999999609	216.3575955814473	15.887139880987888
0.094429999999996087	216.48176756207846	15.912760176206575
0.094439999999996083	216.60380295563718	15.938197208242855
0.094449999999996079	216.72370055767658	15.963451062361855
0.094459999999996075	216.84145918484873	15.988521823828705
0.094469999999996071	216.95707767491689	16.013409492643405
0.094479999999996067	217.07055488676667	16.038114154071081
0.094489999999996063	217.1818897004174	16.062635893376864
0.094499999999996059	217.29108101703252	16.086974710560753
0.094509999999996055	217.39812775893176	16.111130662466167
0.094519999999996052	217.50302886960077	16.135103862779943
0.094529999999996048	217.60578331370127	16.158894283080372
0.094539999999996044	217.70639007708252	16.182501951789163
0.09454999999999604	217.80484816679021	16.205927067858283
0.094559999999996036	217.90115661107683	16.229169432335766
0.094569999999996032	217.99531445941076	16.252229301016996
0.094579999999996028	218.0873207824863	16.275106560215136
0.094589999999996024	218.17717467223235	16.297801380460442
0.094599999999996021	218.26487524182164	16.320313733331204
0.094609999999996017	218.35042162567913	16.342643618827424
0.094619999999996013	218.43381297949099	16.364791150635938
0.094629999999996009	218.51504848021281	16.386756328756746
0.094639999999996005	218.59412732607734	16.40853912476814
0.094649999999996001	218.67104873660298	16.430139623935247
0.094659999999995997	218.74581195260112	16.451557854679777
0.094669999999995993	218.81841623618377	16.472793873845148
0.09467999999999599	218.8888608707706	16.493847653009652
0.094689999999995986	218.95714516109649	16.514719277438417
0.094699999999995982	219.02326843321796	16.535408718709732
0.094709999999995978	219.08723003452002	16.555915976823599
0.094719999999995974	219.14902933372235	16.576241193888563
0.09472999999999597	219.20866572088602	16.596384313061208
0.094739999999995966	219.26613860741912	16.616345305919822
0.094749999999995962	219.32144742608261	16.636124286151244
0.094759999999995959	219.37459163099612	16.655721225333764
0.094769999999995955	219.42557069764297	16.675136151889092
0.094779999999995951	219.4743841228759	16.694369122660646
0.094789999999995947	219.52103142492152	16.713420080805008
0.094799999999995943	219.56551214338515	16.732289083165597
0.094809999999995939	219.60782583925572	16.750976186585831
0.094819999999995935	219.64797209490968	16.769481334222291
0.094829999999995931	219.68595051411535	16.787804582918398
0.094839999999995928	219.72176072203672	16.805945932674149
0.094849999999995924	219.75540236523733	16.823905383489546
0.09485999999999592	219.78687511168337	16.841682992208007
0.094869999999995916	219.81617865074759	16.859278787251242
0.094879999999995912	219.84331269321166	16.876692711775831
0.094889999999995908	219.86827697126955	16.893924794203485
0.094899999999995904	219.89107123852989	16.910975062955913
0.0949099999999959	219.91169527001847	16.927843546454824
0.094919999999995897	219.93014886218057	16.944530187856799
0.094929999999995893	219.94643183288281	16.961035100848676
0.094939999999995889	219.96054402141493	16.977358228587036
0.094949999999995885	219.97248528849173	16.993499599493589
0.094959999999995881	219.98225551625384	17.009459213568334
0.094969999999995877	219.98985460826947	17.025237070811272
0.094979999999995873	219.99528248953504	17.040833228065821
0.094989999999995869	219.99853910647582	17.056247685331982
0.094999999999995866	219.99962442694684	17.071480357344626
0.095009999999995862	219.99853844023295	17.0865313862123
0.095019999999995858	219.99528115704888	17.101400715091586
0.095029999999995854	219.98985260953933	17.116088343982483
0.09503999999999585	219.98225285127842	17.130594272884991
0.095049999999995846	219.97248195726934	17.144918615485949
0.095059999999995842	219.96054002394368	17.159061201255099
0.095069999999995838	219.94642716916013	17.173022200722698
0.095079999999995835	219.93014353220366	17.186801557045328
0.095089999999995831	219.91168927378408	17.200399270222988
0.095099999999995827	219.89106457603418	17.213815340255678
0.095109999999995823	219.86826964250838	17.227049852408527
0.095119999999995819	219.84330469818045	17.240102721416406
0.095129999999995815	219.81616998944116	17.252973975701025
0.095139999999995811	219.78686578409616	17.265663643684093
0.095149999999995807	219.75539237136314	17.278171753787319
0.095159999999995803	219.72175006186913	17.290498334432414
0.0951699999999958	219.68593918764719	17.302643328775957
0.095179999999995796	219.64796010213334	17.314606793661369
0.095189999999995792	219.60781318016294	17.326388700666939
0.095199999999995788	219.56549881796718	17.337989106636087
0.095209999999995784	219.52101743316899	17.349407954725393
0.09521999999999578	219.47436946477882	17.360645358621696
0.095229999999995776	219.42555537319072	17.371701176216447
0.095239999999995772	219.37457564017737	17.382575606461614
0.095249999999995769	219.32143076888551	17.393268564092068
0.095259999999995765	219.26612128383096	17.403780077529518
0.095269999999995761	219.20864773089346	17.414110089930546
0.095279999999995757	219.14901067731125	17.424258686560279
0.095289999999995753	219.08721071167543	17.434225895840427
0.095299999999995749	219.02324844392416	17.444011689349281
0.095309999999995745	218.95712450533691	17.45361612393026
0.095319999999995741	218.8888395485277	17.463039199583363
0.095329999999995738	218.81839424743924	17.472280887886882
0.095339999999995734	218.74578929733565	17.481341217262525
0.09534999999999573	218.67102541479639	17.490220272975421
0.095359999999995726	218.5941033377083	17.498917998182151
0.095369999999995722	218.51502382525896	17.507434478147843
0.095379999999995718	218.43378765792912	17.515769627607369
0.095389999999995714	218.35039563748464	17.523923560247567
0.09539999999999571	218.2648485869689	17.531896276068437
0.095409999999995707	218.17714735069438	17.539687775069979
0.095419999999995703	218.08729279423517	17.547298057252192
0.095429999999995699	217.99528580441705	17.554727207880205
0.095439999999995695	217.90112728930981	17.561975198532309
0.095449999999995691	217.80481817821783	17.569042086051923
0.095459999999995687	217.70635942167132	17.575927842017336
0.095469999999995683	217.60575199141627	17.582632523271968
0.095479999999995679	217.50299688040539	17.589156186659238
0.095489999999995676	217.39809510278832	17.595498803757437
0.095499999999995672	217.29104769390119	17.601660431409982
0.095509999999995668	217.18185571025691	17.607641041195166
0.095519999999995664	217.07052022953405	17.613440718378115
0.09552999999999566	216.95704235056741	17.619059519802249
0.095539999999995656	216.84142319333571	17.624497445467568
0.095549999999995652	216.7236638989516	17.629754438530654
0.095559999999995648	216.60376562964984	17.634830641100052
0.095569999999995645	216.48172956877639	17.639726053175764
0.095579999999995641	216.35755692077595	17.644440703179498
0.095589999999995637	216.23124891118059	17.648974647954674
